ID,Income
TEST_5596,856.375506315731
TEST_5597,0.0
TEST_5598,0.0
TEST_5599,965.3868021413829
TEST_5600,363.75610629901394
TEST_5601,0.0
TEST_5602,0.0
TEST_5603,0.0
TEST_5604,902.3911657295088
TEST_5605,0.0
TEST_5606,0.0
TEST_5607,736.6242138645763
TEST_5608,580.5439046181433
TEST_5609,927.2584758621524
TEST_5610,773.9397128755394
TEST_5611,716.2187458833127
TEST_5612,754.2596051969349
TEST_5613,0.0
TEST_5614,607.3960235761803
TEST_5615,1138.93577506651
TEST_5616,942.7481343010652
TEST_5617,748.5184118764204
TEST_5618,664.9925082231473
TEST_5619,826.2689610619353
TEST_5620,531.362684901054
TEST_5621,860.0743833088784
TEST_5622,0.0
TEST_5623,418.998586630207
TEST_5624,0.0
TEST_5625,970.3065993005782
TEST_5626,636.2160738869799
TEST_5627,526.6719424281032
TEST_5628,668.5793403458366
TEST_5629,499.01644065931606
TEST_5630,904.8922402946534
TEST_5631,822.0145641867831
TEST_5632,871.9821262063766
TEST_5633,0.0
TEST_5634,1185.8106811348403
TEST_5635,805.4226676993411
TEST_5636,786.0853936488194
TEST_5637,0.0
TEST_5638,746.5303588684875
TEST_5639,917.9402384122852
TEST_5640,972.1395032765565
TEST_5641,1002.2572289069698
TEST_5642,728.6872422971239
TEST_5643,546.2820118503005
TEST_5644,904.4380260349258
TEST_5645,758.1533825565045
TEST_5646,852.0894332815816
TEST_5647,804.3008587201931
TEST_5648,0.0
TEST_5649,0.0
TEST_5650,1037.1991948876066
TEST_5651,444.9370566609217
TEST_5652,1021.4945799776053
TEST_5653,474.2926228374103
TEST_5654,803.6341197382917
TEST_5655,420.09439693575064
TEST_5656,908.5245763699421
TEST_5657,683.2713132193401
TEST_5658,768.5123354944078
TEST_5659,884.802141003971
TEST_5660,572.5245349182937
TEST_5661,797.3318419363509
TEST_5662,0.0
TEST_5663,678.8277962933719
TEST_5664,0.0
TEST_5665,0.0
TEST_5666,0.0
TEST_5667,965.6670165988792
TEST_5668,0.0
TEST_5669,0.0
TEST_5670,519.1989891128947
TEST_5671,910.4911829406265
TEST_5672,598.4017129717078
TEST_5673,332.53492776396286
TEST_5674,707.6804705633732
TEST_5675,498.8251809252092
TEST_5676,557.0487784767244
TEST_5677,678.4577215372748
TEST_5678,0.0
TEST_5679,735.3618090811151
TEST_5680,508.51584054793057
TEST_5681,519.7724608557104
TEST_5682,483.0764662502435
TEST_5683,0.0
TEST_5684,645.1650065328901
TEST_5685,823.8456338971853
TEST_5686,0.0
TEST_5687,557.9883369330461
TEST_5688,1014.1932366934483
TEST_5689,442.83360893150666
TEST_5690,591.6947507734354
TEST_5691,583.8633347212225
TEST_5692,374.03421798014955
TEST_5693,832.5934138454353
TEST_5694,912.7655201108333
TEST_5695,433.0646358966245
TEST_5696,1125.2244796591444
TEST_5697,849.6551139070518
TEST_5698,0.0
TEST_5699,0.0
TEST_5700,715.5388274407304
TEST_5701,807.4663069170252
TEST_5702,715.2753369556374
TEST_5703,523.1784681444402
TEST_5704,863.2970859554435
TEST_5705,764.0361062821103
TEST_5706,0.0
TEST_5707,579.0171614200194
TEST_5708,547.858309202731
TEST_5709,938.6271946114335
TEST_5710,1014.1932366934483
TEST_5711,852.0894332815816
TEST_5712,739.3633545583328
TEST_5713,615.6598544393629
TEST_5714,446.412695955686
TEST_5715,961.340663794528
TEST_5716,0.0
TEST_5717,1074.3772192488366
TEST_5718,519.487117175827
TEST_5719,0.0
TEST_5720,473.16559402344075
TEST_5721,662.4389000319154
TEST_5722,785.5423781419329
TEST_5723,738.3532988131224
TEST_5724,533.3756574254413
TEST_5725,897.2788695503818
TEST_5726,603.9540634346342
TEST_5727,492.94218951486835
TEST_5728,816.2821201026621
TEST_5729,0.0
TEST_5730,1003.3089280522163
TEST_5731,468.6175652342063
TEST_5732,972.0606200928707
TEST_5733,484.3146727024247
TEST_5734,672.8794812639276
TEST_5735,0.0
TEST_5736,735.7166571051221
TEST_5737,881.7308547850405
TEST_5738,828.1089844834931
TEST_5739,0.0
TEST_5740,825.0843834805675
TEST_5741,628.7996523431065
TEST_5742,0.0
TEST_5743,305.41205634965297
TEST_5744,556.7320374017007
TEST_5745,0.0
TEST_5746,728.4663383046783
TEST_5747,511.6350643652454
TEST_5748,831.588325565424
TEST_5749,338.2550831715318
TEST_5750,597.7524716350035
TEST_5751,0.0
TEST_5752,1113.5181545763987
TEST_5753,0.0
TEST_5754,0.0
TEST_5755,576.0241545753279
TEST_5756,1104.843629743832
TEST_5757,0.0
TEST_5758,463.3414908469805
TEST_5759,0.0
TEST_5760,888.2476204440903
TEST_5761,0.0
TEST_5762,0.0
TEST_5763,1251.1880013167804
TEST_5764,809.0315209049915
TEST_5765,0.0
TEST_5766,585.2631683991624
TEST_5767,449.6693686388247
TEST_5768,401.8452379480627
TEST_5769,576.172285308559
TEST_5770,476.3341722984099
TEST_5771,722.5643655621202
TEST_5772,0.0
TEST_5773,835.0572493993135
TEST_5774,728.1175396392047
TEST_5775,774.6840666835275
TEST_5776,963.8482254565149
TEST_5777,824.0224011263466
TEST_5778,851.8733983869276
TEST_5779,1047.085648175171
TEST_5780,755.2083626793029
TEST_5781,753.6967907706237
TEST_5782,566.0639147583651
TEST_5783,539.7652461912506
TEST_5784,427.0451162857213
TEST_5785,860.3545350631571
TEST_5786,505.08620855059775
TEST_5787,537.106808963965
TEST_5788,914.743443914217
TEST_5789,767.9516938096631
TEST_5790,1296.3563891080773
TEST_5791,494.60993710593175
TEST_5792,0.0
TEST_5793,0.0
TEST_5794,1042.804387597385
TEST_5795,670.9511955758205
TEST_5796,0.0
TEST_5797,588.3600300888586
TEST_5798,735.7166571051221
TEST_5799,343.8104953448069
TEST_5800,0.0
TEST_5801,0.0
TEST_5802,881.3513466108279
TEST_5803,837.0644154937464
TEST_5804,0.0
TEST_5805,812.6478904102454
TEST_5806,1010.4099033372811
TEST_5807,1015.5933136349246
TEST_5808,901.8219328339504
TEST_5809,712.3241258450148
TEST_5810,0.0
TEST_5811,627.0586660374498
TEST_5812,458.9870585009983
TEST_5813,816.5839445276359
TEST_5814,0.0
TEST_5815,0.0
TEST_5816,0.0
TEST_5817,781.7388605656305
TEST_5818,0.0
TEST_5819,599.6285312435276
TEST_5820,0.0
TEST_5821,0.0
TEST_5822,513.9698694026545
TEST_5823,0.0
TEST_5824,813.8058723302445
TEST_5825,798.1690732114545
TEST_5826,382.4960840881871
TEST_5827,550.2058406834047
TEST_5828,935.0981407265348
TEST_5829,986.4434314589556
TEST_5830,414.0096643674162
TEST_5831,0.0
TEST_5832,329.7701718188703
TEST_5833,502.7788476879878
TEST_5834,0.0
TEST_5835,0.0
TEST_5836,599.8783473427673
TEST_5837,0.0
TEST_5838,823.7905559403983
TEST_5839,0.0
TEST_5840,0.0
TEST_5841,0.0
TEST_5842,626.5339374834388
TEST_5843,660.8477827240638
TEST_5844,907.2912169701391
TEST_5845,858.310181484639
TEST_5846,0.0
TEST_5847,754.2596051969349
TEST_5848,0.0
TEST_5849,0.0
TEST_5850,1043.4675421404743
TEST_5851,719.4282808425604
TEST_5852,809.7971843535006
TEST_5853,456.0537786823014
TEST_5854,1002.2572289069698
TEST_5855,656.7643367949316
TEST_5856,937.5553584440017
TEST_5857,585.2631683991624
TEST_5858,601.9882433765605
TEST_5859,0.0
TEST_5860,841.9298813388419
TEST_5861,553.2865267400483
TEST_5862,0.0
TEST_5863,0.0
TEST_5864,619.9066602589512
TEST_5865,0.0
TEST_5866,428.206323665368
TEST_5867,823.9850738912589
TEST_5868,467.6493052939037
TEST_5869,1119.155091693815
TEST_5870,759.9226535369404
TEST_5871,1068.1023143033844
TEST_5872,637.0785598642227
TEST_5873,1074.6462320166265
TEST_5874,827.1876554431775
TEST_5875,1073.813706252701
TEST_5876,790.6844369748151
TEST_5877,951.1032432723326
TEST_5878,571.0220992584017
TEST_5879,779.8145043673164
TEST_5880,0.0
TEST_5881,0.0
TEST_5882,583.8633347212225
TEST_5883,0.0
TEST_5884,634.9993250083447
TEST_5885,460.7384480063931
TEST_5886,0.0
TEST_5887,737.0624762529575
TEST_5888,921.0638582525964
TEST_5889,0.0
TEST_5890,1275.3214631803432
TEST_5891,1060.1288718118249
TEST_5892,657.9055801573973
TEST_5893,710.6081201589386
TEST_5894,621.065243856362
TEST_5895,0.0
TEST_5896,0.0
TEST_5897,835.6646798409897
TEST_5898,833.4997697860329
TEST_5899,599.9507908722417
TEST_5900,552.4139188036554
TEST_5901,813.7143668726287
TEST_5902,1118.0209132830912
TEST_5903,0.0
TEST_5904,0.0
TEST_5905,0.0
TEST_5906,0.0
TEST_5907,541.3998063780108
TEST_5908,904.9800371196378
TEST_5909,704.2986576556694
TEST_5910,455.70243062817497
TEST_5911,912.7655201108333
TEST_5912,407.9125096640316
TEST_5913,0.0
TEST_5914,880.1998798642061
TEST_5915,475.90892511445577
TEST_5916,1012.0545291631183
TEST_5917,1040.4357597614414
TEST_5918,735.3618090811151
TEST_5919,365.63870063663074
TEST_5920,516.7041188548482
TEST_5921,0.0
TEST_5922,943.406263250845
TEST_5923,0.0
TEST_5924,349.16992904613255
TEST_5925,723.2586494221749
TEST_5926,728.1329010526545
TEST_5927,1348.135146205862
TEST_5928,563.1261647489072
TEST_5929,0.0
TEST_5930,888.2571590573953
TEST_5931,495.1913082985925
TEST_5932,459.43254480849924
TEST_5933,565.5037864436432
TEST_5934,491.3856918931452
TEST_5935,771.8023484699064
TEST_5936,1136.5934044719324
TEST_5937,857.6488402055808
TEST_5938,806.1521947094661
TEST_5939,815.3387327452164
TEST_5940,624.644236039701
TEST_5941,808.4307143236549
TEST_5942,447.33919221592896
TEST_5943,809.0674906744712
TEST_5944,0.0
TEST_5945,613.121692671091
TEST_5946,0.0
TEST_5947,0.0
TEST_5948,458.1190210384315
TEST_5949,0.0
TEST_5950,719.0756739564138
TEST_5951,0.0
TEST_5952,768.8596914284702
TEST_5953,849.838005397578
TEST_5954,1007.0684859856943
TEST_5955,816.0659748488497
TEST_5956,888.7160466136054
TEST_5957,576.8039700709363
TEST_5958,900.4011212616454
TEST_5959,842.2041768919979
TEST_5960,0.0
TEST_5961,1266.3098617796804
TEST_5962,894.1336148508971
TEST_5963,1084.014525746732
TEST_5964,873.3704189984484
TEST_5965,0.0
TEST_5966,730.1756703119826
TEST_5967,1022.3753582016069
TEST_5968,0.0
TEST_5969,600.7531851126577
TEST_5970,741.435897859094
TEST_5971,0.0
TEST_5972,351.7082656549106
TEST_5973,1089.9379902099272
TEST_5974,507.58298204222683
TEST_5975,936.1053724412277
TEST_5976,717.380953640249
TEST_5977,1000.5439278085814
TEST_5978,1014.1932366934483
TEST_5979,670.0761794309309
TEST_5980,514.8141404491977
TEST_5981,0.0
TEST_5982,688.8158877040171
TEST_5983,969.4132226184636
TEST_5984,0.0
TEST_5985,773.6955626816729
TEST_5986,0.0
TEST_5987,566.6502859645989
TEST_5988,-168.23093429342228
TEST_5989,1099.7474493244656
TEST_5990,0.0
TEST_5991,756.8392391350237
TEST_5992,669.2165257473466
TEST_5993,666.2489810945387
TEST_5994,0.0
TEST_5995,754.4756938787995
TEST_5996,0.0
TEST_5997,648.3156485361671
TEST_5998,954.2115139208579
TEST_5999,474.418476296193
TEST_6000,919.7495644847371
TEST_6001,448.9535583058043
TEST_6002,348.83463723806494
TEST_6003,739.3633545583328
TEST_6004,952.8930115133963
TEST_6005,367.2053697056367
TEST_6006,644.493726718226
TEST_6007,1056.6870667406258
TEST_6008,576.6820191475452
TEST_6009,0.0
TEST_6010,469.7364209242496
TEST_6011,653.4475783944399
TEST_6012,872.3098275858282
TEST_6013,455.61350543124775
TEST_6014,926.3747020979296
TEST_6015,510.37774061057326
TEST_6016,0.0
TEST_6017,600.3375325623875
TEST_6018,596.3138287476933
TEST_6019,0.0
TEST_6020,698.8460943035778
TEST_6021,811.6353865062154
TEST_6022,0.0
TEST_6023,932.9386751865267
TEST_6024,0.0
TEST_6025,0.0
TEST_6026,1043.4675421404743
TEST_6027,0.0
TEST_6028,717.3218688009433
TEST_6029,361.15470158733166
TEST_6030,581.2178139438374
TEST_6031,620.7722141743536
TEST_6032,391.67135721153835
TEST_6033,434.77961202625704
TEST_6034,746.2317633638086
TEST_6035,699.0401102853905
TEST_6036,824.535773020653
TEST_6037,965.5555205225369
TEST_6038,0.0
TEST_6039,688.2446936131525
TEST_6040,0.0
TEST_6041,0.0
TEST_6042,666.3235998938304
TEST_6043,530.7923534113877
TEST_6044,627.569510687592
TEST_6045,0.0
TEST_6046,369.2290578699727
TEST_6047,691.8223196575274
TEST_6048,0.0
TEST_6049,564.3833867844261
TEST_6050,853.2445916880577
TEST_6051,800.3748641046278
TEST_6052,711.029042013229
TEST_6053,608.1207887149968
TEST_6054,0.0
TEST_6055,1365.05298047102
TEST_6056,822.7436907530772
TEST_6057,364.2616486396673
TEST_6058,857.5423688207484
TEST_6059,423.7003239901377
TEST_6060,0.0
TEST_6061,718.7707290419863
TEST_6062,0.0
TEST_6063,0.0
TEST_6064,109.38375377912695
TEST_6065,484.6306560970808
TEST_6066,849.838005397578
TEST_6067,790.971132348334
TEST_6068,970.9534489917406
TEST_6069,533.3756574254413
TEST_6070,551.9788642256159
TEST_6071,0.0
TEST_6072,746.4371558536919
TEST_6073,703.434331717551
TEST_6074,481.60293000061097
TEST_6075,715.5488324406537
TEST_6076,0.0
TEST_6077,0.0
TEST_6078,0.0
TEST_6079,0.0
TEST_6080,551.7708652605776
TEST_6081,0.0
TEST_6082,537.279015933727
TEST_6083,987.6291617154693
TEST_6084,651.9667738847983
TEST_6085,0.0
TEST_6086,467.4528540612747
TEST_6087,0.0
TEST_6088,801.1051698165801
TEST_6089,797.1559750084738
TEST_6090,0.0
TEST_6091,804.7165731881365
TEST_6092,974.1683214870343
TEST_6093,391.36231727833433
TEST_6094,751.2180456551339
TEST_6095,595.7141566067194
TEST_6096,896.3507032848677
TEST_6097,0.0
TEST_6098,0.0
TEST_6099,710.6177549203207
TEST_6100,0.0
TEST_6101,593.8196663524477
TEST_6102,874.7918103508392
TEST_6103,525.7967733476214
TEST_6104,538.9210374530577
TEST_6105,0.0
TEST_6106,520.2221656306762
TEST_6107,597.0018981873725
TEST_6108,674.4871779050071
TEST_6109,549.3690474005933
TEST_6110,847.1729234501325
TEST_6111,1532.7913232450467
TEST_6112,691.3493454360602
TEST_6113,1114.5209309337754
TEST_6114,855.6725117779266
TEST_6115,505.08620855059775
TEST_6116,608.5259304613662
TEST_6117,615.2612822347236
TEST_6118,0.0
TEST_6119,527.6049237412119
TEST_6120,806.1865203595817
TEST_6121,0.0
TEST_6122,0.0
TEST_6123,0.0
TEST_6124,0.0
TEST_6125,118.99772435753184
TEST_6126,541.3998063780108
TEST_6127,929.8247969981312
TEST_6128,614.6025531568519
TEST_6129,0.0
TEST_6130,0.0
TEST_6131,0.0
TEST_6132,1144.8793752635154
TEST_6133,714.0071255125805
TEST_6134,462.6348722258037
TEST_6135,546.8150915641794
TEST_6136,0.0
TEST_6137,389.43333522603496
TEST_6138,606.237630297609
TEST_6139,400.3719734497787
TEST_6140,0.0
TEST_6141,965.582670428076
TEST_6142,481.66094093042017
TEST_6143,458.1190210384315
TEST_6144,782.6288694983923
TEST_6145,708.94422625119
TEST_6146,0.0
TEST_6147,694.5833699892607
TEST_6148,0.0
TEST_6149,911.0506054630854
TEST_6150,0.0
TEST_6151,517.9857142888128
TEST_6152,691.9943962160014
TEST_6153,821.8806434317542
TEST_6154,0.0
TEST_6155,570.6703997416818
TEST_6156,0.0
TEST_6157,0.0
TEST_6158,525.2700847126572
TEST_6159,1085.8026003933633
TEST_6160,394.309142633088
TEST_6161,0.0
TEST_6162,967.6858501925841
TEST_6163,1036.046536465031
TEST_6164,663.0449153306282
TEST_6165,0.0
TEST_6166,580.3309699622728
TEST_6167,0.0
TEST_6168,253.19838811276847
TEST_6169,700.9435763822826
TEST_6170,380.3133069099078
TEST_6171,0.0
TEST_6172,837.0644154937464
TEST_6173,996.7842747234453
TEST_6174,922.2965704395307
TEST_6175,531.478785938456
TEST_6176,607.6221563086149
TEST_6177,888.4652133990273
TEST_6178,0.0
TEST_6179,439.2659907717377
TEST_6180,0.0
TEST_6181,795.2324114547226
TEST_6182,0.0
TEST_6183,431.47186585377375
TEST_6184,0.0
TEST_6185,598.7467782257722
TEST_6186,754.2596051969349
TEST_6187,520.765908004185
TEST_6188,740.2095663862924
TEST_6189,832.5190244086606
TEST_6190,530.4279259783351
TEST_6191,0.0
TEST_6192,680.5923127425832
TEST_6193,0.0
TEST_6194,719.3065753634914
TEST_6195,0.0
TEST_6196,783.062173696942
TEST_6197,846.1696022055322
TEST_6198,0.0
TEST_6199,530.7923534113877
TEST_6200,781.5666942289537
TEST_6201,452.7631904672774
TEST_6202,822.2162276185028
TEST_6203,0.0
TEST_6204,0.0
TEST_6205,0.0
TEST_6206,682.593458781355
TEST_6207,0.0
TEST_6208,815.0798603437089
TEST_6209,909.0652527785662
TEST_6210,432.7271269134436
TEST_6211,603.7605150378848
TEST_6212,972.1033991590392
TEST_6213,440.5811700840896
TEST_6214,741.2249572644455
TEST_6215,1045.3372782178715
TEST_6216,527.0200487155184
TEST_6217,683.9986876456554
TEST_6218,746.3100852643445
TEST_6219,559.8996550625611
TEST_6220,919.2160130328374
TEST_6221,0.0
TEST_6222,0.0
TEST_6223,829.5353010188983
TEST_6224,824.9614808676957
TEST_6225,831.1857821607707
TEST_6226,0.0
TEST_6227,881.4548995498222
TEST_6228,0.0
TEST_6229,748.9043234124517
TEST_6230,860.0743833088784
TEST_6231,1142.8113211185253
TEST_6232,1021.2383219872739
TEST_6233,546.0115294833039
TEST_6234,0.0
TEST_6235,1030.5073350783648
TEST_6236,697.8761748383448
TEST_6237,836.5001539142772
TEST_6238,674.4695865202733
TEST_6239,868.2090627135397
TEST_6240,509.3454420719521
TEST_6241,1031.0980625146394
TEST_6242,789.703112461607
TEST_6243,846.657406507162
TEST_6244,0.0
TEST_6245,833.4835929517523
TEST_6246,715.4777097076616
TEST_6247,967.7677065340985
TEST_6248,641.4005350717753
TEST_6249,599.6285312435276
TEST_6250,546.2820118503005
TEST_6251,965.582670428076
TEST_6252,504.6124247245076
TEST_6253,513.8857749766042
TEST_6254,739.3633545583328
TEST_6255,469.7364209242496
TEST_6256,1121.6649784698984
TEST_6257,1078.2947656327963
TEST_6258,0.0
TEST_6259,0.0
TEST_6260,0.0
TEST_6261,1050.0107102886186
TEST_6262,714.8693865296552
TEST_6263,895.5961714718904
TEST_6264,0.0
TEST_6265,0.0
TEST_6266,752.6822175128898
TEST_6267,953.1400755926402
TEST_6268,0.0
TEST_6269,504.76060029377993
TEST_6270,0.0
TEST_6271,508.51584054793057
TEST_6272,1376.3439726099723
TEST_6273,836.3832742616552
TEST_6274,1070.632162271717
TEST_6275,1017.8440630070879
TEST_6276,568.9416266313212
TEST_6277,723.8736961194201
TEST_6278,671.3909108149696
TEST_6279,483.0196809583508
TEST_6280,0.0
TEST_6281,918.2040670954683
TEST_6282,1025.0917650339804
TEST_6283,607.628579812397
TEST_6284,818.0917743825886
TEST_6285,743.0885020041029
TEST_6286,804.9795696032779
TEST_6287,958.6655041134984
TEST_6288,505.08620855059775
TEST_6289,968.9906573690585
TEST_6290,906.0748667133868
TEST_6291,555.1755466485758
TEST_6292,499.6768548594715
TEST_6293,1032.4667006520738
TEST_6294,1092.9291613345533
TEST_6295,0.0
TEST_6296,0.0
TEST_6297,977.066404984223
TEST_6298,610.0664808054073
TEST_6299,0.0
TEST_6300,676.6099470372525
TEST_6301,507.9034639984131
TEST_6302,773.6672475662841
TEST_6303,446.412695955686
TEST_6304,585.2631683991624
TEST_6305,1014.6871727819579
TEST_6306,0.0
TEST_6307,1063.0763729410207
TEST_6308,11.095182126807515
TEST_6309,503.1322021056543
TEST_6310,1013.8716847834626
TEST_6311,0.0
TEST_6312,0.0
TEST_6313,959.1811982545199
TEST_6314,0.0
TEST_6315,934.5812215609935
TEST_6316,594.1561651177748
TEST_6317,1065.7408309210612
TEST_6318,802.1258768279553
TEST_6319,363.4927320810277
TEST_6320,782.933591733173
TEST_6321,559.9664216948024
TEST_6322,1109.2069716623992
TEST_6323,739.3249498509247
TEST_6324,0.0
TEST_6325,1104.338459631374
TEST_6326,0.0
TEST_6327,624.9206564142205
TEST_6328,753.6229292314176
TEST_6329,414.9147142582086
TEST_6330,800.0413446075705
TEST_6331,519.3008422929479
TEST_6332,0.0
TEST_6333,0.0
TEST_6334,623.5201065461694
TEST_6335,0.0
TEST_6336,828.3447695258966
TEST_6337,849.838005397578
TEST_6338,353.53840158242235
TEST_6339,732.0856790102928
TEST_6340,553.7951089342756
TEST_6341,0.0
TEST_6342,0.0
TEST_6343,657.2124393749431
TEST_6344,942.9106457149065
TEST_6345,656.7694977241265
TEST_6346,0.0
TEST_6347,743.1731592214015
TEST_6348,0.0
TEST_6349,0.0
TEST_6350,499.7892967547403
TEST_6351,823.5954823295847
TEST_6352,0.0
TEST_6353,0.0
TEST_6354,572.0043614276689
TEST_6355,797.1668130395025
TEST_6356,351.7082656549106
TEST_6357,860.8903292253585
TEST_6358,0.0
TEST_6359,968.9906573690585
TEST_6360,0.0
TEST_6361,441.6761348194446
TEST_6362,746.4371558536919
TEST_6363,701.6464169904284
TEST_6364,443.98236415254263
TEST_6365,943.4773644607046
TEST_6366,734.2095479749032
TEST_6367,1094.7005482546492
TEST_6368,729.7042344877049
TEST_6369,1264.571161500403
TEST_6370,605.4250284663389
TEST_6371,0.0
TEST_6372,0.0
TEST_6373,712.8166381533833
TEST_6374,0.0
TEST_6375,0.0
TEST_6376,889.3204057201956
TEST_6377,1067.6941609061273
TEST_6378,0.0
TEST_6379,0.0
TEST_6380,0.0
TEST_6381,942.7481343010652
TEST_6382,818.5443652884368
TEST_6383,0.0
TEST_6384,961.340663794528
TEST_6385,717.3218688009433
TEST_6386,714.5640540038263
TEST_6387,0.0
TEST_6388,719.8529097006726
TEST_6389,1104.843629743832
TEST_6390,1126.3435912900097
TEST_6391,0.0
TEST_6392,436.9134392676922
TEST_6393,690.5182786705278
TEST_6394,1159.0595494526222
TEST_6395,945.357350421207
TEST_6396,867.5014825955152
TEST_6397,0.0
TEST_6398,729.6224816856716
TEST_6399,498.8484108757614
TEST_6400,0.0
TEST_6401,390.8866472986781
TEST_6402,904.3197623942353
TEST_6403,0.0
TEST_6404,625.2393269109364
TEST_6405,836.0520666779481
TEST_6406,900.4793748882388
TEST_6407,730.9474974147791
TEST_6408,609.6837676376691
TEST_6409,817.1289927820867
TEST_6410,0.0
TEST_6411,803.026749195191
TEST_6412,877.8765960677193
TEST_6413,771.517485073116
TEST_6414,740.9317006534911
TEST_6415,471.41605792999115
TEST_6416,569.6829419797701
TEST_6417,0.0
TEST_6418,490.0145499396734
TEST_6419,713.8545010982511
TEST_6420,0.0
TEST_6421,1137.6359796059273
TEST_6422,815.32671726815
TEST_6423,1117.849753800464
