ID,Income
TEST_5808,1013.8903198242188
TEST_5809,604.4601440429688
TEST_5810,0.0
TEST_5811,627.6924438476562
TEST_5812,500.0230407714844
TEST_5813,951.6018676757812
TEST_5814,0.0
TEST_5815,0.0
TEST_5816,0.0
TEST_5817,796.906982421875
TEST_5818,0.0
TEST_5819,541.1256103515625
TEST_5820,0.0
TEST_5821,0.0
TEST_5822,613.7488403320312
TEST_5823,0.0
TEST_5824,871.4647216796875
TEST_5825,843.2393188476562
TEST_5826,292.4977722167969
TEST_5827,513.536376953125
TEST_5828,1055.1676025390625
TEST_5829,986.4727783203125
TEST_5830,449.3808288574219
TEST_5831,0.0
TEST_5832,325.1133728027344
TEST_5833,470.1747131347656
TEST_5834,0.0
TEST_5835,0.0
TEST_5836,384.4868469238281
TEST_5837,0.0
TEST_5838,902.3046264648438
TEST_5839,0.0
TEST_5840,0.0
TEST_5841,0.0
TEST_5842,857.6066284179688
TEST_5843,627.2625122070312
TEST_5844,926.3085327148438
TEST_5845,993.9315185546875
TEST_5846,0.0
TEST_5847,691.7818603515625
TEST_5848,0.0
TEST_5849,0.0
TEST_5850,1329.990234375
TEST_5851,799.8179321289062
TEST_5852,799.2322998046875
TEST_5853,504.25823974609375
TEST_5854,764.0070190429688
TEST_5855,645.8030395507812
TEST_5856,870.6978759765625
TEST_5857,552.098876953125
TEST_5858,823.4254150390625
TEST_5859,0.0
TEST_5860,756.799072265625
TEST_5861,651.124755859375
TEST_5862,0.0
TEST_5863,0.0
TEST_5864,646.4424438476562
TEST_5865,0.0
TEST_5866,451.3897399902344
TEST_5867,812.3685302734375
TEST_5868,437.14410400390625
TEST_5869,1232.548828125
TEST_5870,560.1229858398438
TEST_5871,975.6741333007812
TEST_5872,790.5430297851562
TEST_5873,1077.273193359375
TEST_5874,594.37939453125
TEST_5875,1080.8763427734375
TEST_5876,787.6707153320312
TEST_5877,808.02978515625
TEST_5878,546.9009399414062
TEST_5879,704.0197143554688
TEST_5880,0.0
TEST_5881,0.0
TEST_5882,557.72607421875
TEST_5883,0.0
TEST_5884,670.4992065429688
TEST_5885,401.5163269042969
TEST_5886,0.0
TEST_5887,505.71807861328125
TEST_5888,1071.3631591796875
TEST_5889,0.0
TEST_5890,1276.194091796875
TEST_5891,964.1322021484375
TEST_5892,736.4302978515625
TEST_5893,675.6840209960938
TEST_5894,523.91748046875
TEST_5895,0.0
TEST_5896,0.0
TEST_5897,763.6310424804688
TEST_5898,635.1957397460938
TEST_5899,588.269287109375
TEST_5900,563.908447265625
TEST_5901,854.86962890625
TEST_5902,1053.09326171875
TEST_5903,0.0
TEST_5904,0.0
TEST_5905,0.0
TEST_5906,0.0
TEST_5907,565.3930053710938
TEST_5908,977.69189453125
TEST_5909,662.2041625976562
TEST_5910,477.9764099121094
TEST_5911,928.7889404296875
TEST_5912,557.0938720703125
TEST_5913,0.0
TEST_5914,860.0330810546875
TEST_5915,457.03289794921875
TEST_5916,849.6190185546875
TEST_5917,1179.76123046875
TEST_5918,736.9255981445312
TEST_5919,348.1478576660156
TEST_5920,417.1767578125
TEST_5921,0.0
TEST_5922,866.208251953125
TEST_5923,0.0
TEST_5924,354.8946533203125
TEST_5925,685.2305908203125
TEST_5926,676.6980590820312
TEST_5927,1169.85205078125
TEST_5928,572.0537109375
TEST_5929,0.0
TEST_5930,789.7626953125
TEST_5931,415.397705078125
TEST_5932,404.990478515625
TEST_5933,523.9403076171875
TEST_5934,325.85369873046875
TEST_5935,819.110107421875
TEST_5936,1163.260498046875
TEST_5937,834.9255981445312
TEST_5938,1212.1324462890625
TEST_5939,710.1343383789062
TEST_5940,566.4191284179688
TEST_5941,620.7673950195312
TEST_5942,449.66705322265625
TEST_5943,633.0054321289062
TEST_5944,0.0
TEST_5945,537.369140625
TEST_5946,0.0
TEST_5947,0.0
TEST_5948,447.7668151855469
TEST_5949,0.0
TEST_5950,541.1199951171875
TEST_5951,0.0
TEST_5952,851.7346801757812
TEST_5953,739.467041015625
TEST_5954,1112.609130859375
TEST_5955,919.611328125
TEST_5956,984.9442749023438
TEST_5957,599.3032836914062
TEST_5958,862.7645874023438
TEST_5959,828.5406494140625
TEST_5960,0.0
TEST_5961,1434.8785400390625
TEST_5962,669.3970336914062
TEST_5963,879.9721069335938
TEST_5964,1089.8433837890625
TEST_5965,0.0
TEST_5966,874.9020385742188
TEST_5967,1051.4998779296875
TEST_5968,0.0
TEST_5969,641.806640625
TEST_5970,882.001220703125
TEST_5971,0.0
TEST_5972,309.9450988769531
TEST_5973,1121.9681396484375
TEST_5974,505.7216796875
TEST_5975,784.6521606445312
TEST_5976,554.6442260742188
TEST_5977,953.7164916992188
TEST_5978,1137.138916015625
TEST_5979,513.233642578125
TEST_5980,449.4305114746094
TEST_5981,0.0
TEST_5982,572.697509765625
TEST_5983,660.0091552734375
TEST_5984,0.0
TEST_5985,802.895751953125
TEST_5986,0.0
TEST_5987,562.2908935546875
TEST_5988,101.79044342041016
TEST_5989,1198.4827880859375
TEST_5990,0.0
TEST_5991,810.1483154296875
TEST_5992,619.398681640625
TEST_5993,649.3209228515625
TEST_5994,0.0
TEST_5995,692.8597412109375
TEST_5996,0.0
TEST_5997,544.507568359375
TEST_5998,1105.1417236328125
TEST_5999,506.61639404296875
TEST_6000,919.7784423828125
TEST_6001,545.4739990234375
TEST_6002,378.810791015625
TEST_6003,681.6268920898438
TEST_6004,905.5986328125
TEST_6005,426.85015869140625
TEST_6006,571.25537109375
TEST_6007,1265.5924072265625
TEST_6008,496.6440124511719
TEST_6009,0.0
TEST_6010,466.52264404296875
TEST_6011,666.1134643554688
TEST_6012,893.986572265625
TEST_6013,512.794189453125
TEST_6014,1064.41552734375
TEST_6015,527.2421264648438
TEST_6016,0.0
TEST_6017,532.3344116210938
TEST_6018,640.9567260742188
TEST_6019,0.0
TEST_6020,679.2783203125
TEST_6021,925.2783203125
TEST_6022,0.0
TEST_6023,1033.7950439453125
TEST_6024,0.0
TEST_6025,0.0
TEST_6026,1376.860595703125
TEST_6027,0.0
TEST_6028,651.5899658203125
TEST_6029,393.7575988769531
TEST_6030,565.7523803710938
TEST_6031,590.5709228515625
TEST_6032,319.90618896484375
TEST_6033,503.1448669433594
TEST_6034,703.4462280273438
TEST_6035,620.8817749023438
TEST_6036,889.7460327148438
TEST_6037,1192.7098388671875
TEST_6038,0.0
TEST_6039,686.5630493164062
TEST_6040,0.0
TEST_6041,0.0
TEST_6042,642.4508666992188
TEST_6043,574.398681640625
TEST_6044,529.6213989257812
TEST_6045,0.0
TEST_6046,379.98455810546875
TEST_6047,904.1660766601562
TEST_6048,0.0
TEST_6049,565.6069946289062
TEST_6050,721.1998901367188
TEST_6051,752.8331298828125
TEST_6052,941.514404296875
TEST_6053,541.2899780273438
TEST_6054,0.0
TEST_6055,1289.9698486328125
TEST_6056,979.0687255859375
TEST_6057,267.99786376953125
TEST_6058,827.4545288085938
TEST_6059,454.84991455078125
TEST_6060,0.0
TEST_6061,729.396728515625
TEST_6062,0.0
TEST_6063,0.0
TEST_6064,360.473876953125
TEST_6065,445.72900390625
TEST_6066,795.3952026367188
TEST_6067,746.032470703125
TEST_6068,1259.840087890625
TEST_6069,491.958740234375
TEST_6070,497.95489501953125
TEST_6071,0.0
TEST_6072,708.2651977539062
TEST_6073,643.2952880859375
TEST_6074,497.55621337890625
TEST_6075,813.3707275390625
TEST_6076,0.0
TEST_6077,0.0
TEST_6078,0.0
TEST_6079,0.0
TEST_6080,463.9366149902344
TEST_6081,0.0
TEST_6082,452.1129150390625
TEST_6083,1018.8525390625
TEST_6084,598.9478759765625
TEST_6085,0.0
TEST_6086,552.4009399414062
TEST_6087,0.0
TEST_6088,816.4601440429688
TEST_6089,667.637451171875
TEST_6090,0.0
TEST_6091,777.61962890625
TEST_6092,1058.616455078125
TEST_6093,424.36480712890625
TEST_6094,1003.4453125
TEST_6095,604.7506103515625
TEST_6096,950.066162109375
TEST_6097,0.0
TEST_6098,0.0
TEST_6099,517.95166015625
TEST_6100,0.0
TEST_6101,635.512451171875
TEST_6102,976.6324462890625
TEST_6103,525.39892578125
TEST_6104,495.32208251953125
TEST_6105,0.0
TEST_6106,518.8368530273438
TEST_6107,688.7490844726562
TEST_6108,874.7603759765625
TEST_6109,474.9173889160156
TEST_6110,833.593505859375
TEST_6111,1323.2049560546875
TEST_6112,637.3968505859375
TEST_6113,1134.2158203125
TEST_6114,698.025390625
TEST_6115,549.3758544921875
TEST_6116,707.4407348632812
TEST_6117,585.4545288085938
TEST_6118,0.0
TEST_6119,559.4188232421875
TEST_6120,794.59765625
TEST_6121,0.0
TEST_6122,0.0
TEST_6123,0.0
TEST_6124,0.0
TEST_6125,181.12191772460938
TEST_6126,475.5601501464844
TEST_6127,928.4451293945312
TEST_6128,534.4954833984375
TEST_6129,0.0
TEST_6130,0.0
TEST_6131,0.0
TEST_6132,1284.448486328125
TEST_6133,710.7683715820312
TEST_6134,463.9585876464844
TEST_6135,640.4685668945312
TEST_6136,0.0
TEST_6137,466.1916809082031
TEST_6138,605.8297729492188
TEST_6139,319.3884582519531
TEST_6140,0.0
TEST_6141,1074.0238037109375
TEST_6142,407.35888671875
TEST_6143,469.4327392578125
TEST_6144,868.2510375976562
TEST_6145,764.30908203125
TEST_6146,0.0
TEST_6147,810.1485595703125
TEST_6148,0.0
TEST_6149,1076.5543212890625
TEST_6150,0.0
TEST_6151,524.641357421875
TEST_6152,685.572021484375
TEST_6153,897.1844482421875
TEST_6154,0.0
TEST_6155,592.2913818359375
TEST_6156,0.0
TEST_6157,0.0
TEST_6158,515.1693725585938
TEST_6159,1284.195556640625
TEST_6160,393.8948059082031
TEST_6161,0.0
TEST_6162,962.3809204101562
TEST_6163,1235.5286865234375
TEST_6164,592.240478515625
TEST_6165,0.0
TEST_6166,660.9656982421875
TEST_6167,0.0
TEST_6168,490.1609191894531
TEST_6169,824.8154296875
TEST_6170,686.6211547851562
TEST_6171,0.0
TEST_6172,830.5369873046875
TEST_6173,1066.2711181640625
TEST_6174,1107.809814453125
TEST_6175,557.6796875
TEST_6176,617.3928833007812
TEST_6177,954.3604736328125
TEST_6178,0.0
TEST_6179,326.90460205078125
TEST_6180,0.0
TEST_6181,712.1156616210938
TEST_6182,0.0
TEST_6183,475.24554443359375
TEST_6184,0.0
TEST_6185,587.361083984375
TEST_6186,733.90771484375
TEST_6187,575.357666015625
TEST_6188,608.9661865234375
TEST_6189,851.0914306640625
TEST_6190,512.1111450195312
TEST_6191,0.0
TEST_6192,612.3631591796875
TEST_6193,0.0
TEST_6194,717.3982543945312
TEST_6195,0.0
TEST_6196,691.5556030273438
TEST_6197,877.265625
TEST_6198,0.0
TEST_6199,470.92144775390625
TEST_6200,533.755859375
TEST_6201,426.7929382324219
TEST_6202,760.8410034179688
TEST_6203,0.0
TEST_6204,0.0
TEST_6205,0.0
TEST_6206,972.6918334960938
TEST_6207,0.0
TEST_6208,658.6661376953125
TEST_6209,786.926025390625
TEST_6210,447.4153747558594
TEST_6211,506.73956298828125
TEST_6212,991.8638916015625
TEST_6213,483.8290710449219
TEST_6214,849.2086791992188
TEST_6215,918.3346557617188
TEST_6216,430.0387878417969
TEST_6217,587.861572265625
TEST_6218,612.7542114257812
TEST_6219,513.6116943359375
TEST_6220,969.832763671875
TEST_6221,0.0
TEST_6222,0.0
TEST_6223,641.7054443359375
TEST_6224,694.885986328125
TEST_6225,923.7373657226562
TEST_6226,0.0
TEST_6227,928.857177734375
TEST_6228,0.0
TEST_6229,853.2542114257812
TEST_6230,1032.006103515625
TEST_6231,1167.6602783203125
TEST_6232,1084.5672607421875
TEST_6233,415.0398864746094
TEST_6234,0.0
TEST_6235,1239.8472900390625
TEST_6236,719.8372802734375
TEST_6237,802.3400268554688
TEST_6238,628.2542114257812
TEST_6239,686.3169555664062
TEST_6240,531.9933471679688
TEST_6241,1192.9078369140625
TEST_6242,763.7335815429688
TEST_6243,629.7890625
TEST_6244,0.0
TEST_6245,865.2911376953125
TEST_6246,724.9691162109375
TEST_6247,1248.8800048828125
TEST_6248,628.2694702148438
TEST_6249,579.8117065429688
TEST_6250,581.4461669921875
TEST_6251,1058.83203125
TEST_6252,543.4872436523438
TEST_6253,496.01153564453125
TEST_6254,698.8267211914062
TEST_6255,483.6005554199219
TEST_6256,937.3809814453125
TEST_6257,1225.1334228515625
TEST_6258,0.0
TEST_6259,0.0
TEST_6260,0.0
TEST_6261,1139.9661865234375
TEST_6262,682.430419921875
TEST_6263,961.0626220703125
TEST_6264,0.0
TEST_6265,0.0
TEST_6266,911.8804931640625
TEST_6267,761.8863525390625
TEST_6268,0.0
TEST_6269,580.0658569335938
TEST_6270,0.0
TEST_6271,534.2161254882812
TEST_6272,1459.947998046875
TEST_6273,790.8455810546875
TEST_6274,1117.0457763671875
TEST_6275,995.407958984375
TEST_6276,569.123291015625
TEST_6277,664.9065551757812
TEST_6278,522.6515502929688
TEST_6279,542.7465209960938
TEST_6280,0.0
TEST_6281,1131.2152099609375
TEST_6282,935.330810546875
TEST_6283,701.0633544921875
TEST_6284,678.2052001953125
TEST_6285,659.98681640625
TEST_6286,704.556640625
TEST_6287,999.2340087890625
TEST_6288,546.943115234375
TEST_6289,1053.61572265625
TEST_6290,872.3690185546875
TEST_6291,402.094482421875
TEST_6292,560.4180297851562
TEST_6293,1210.52587890625
TEST_6294,1386.886962890625
TEST_6295,0.0
TEST_6296,0.0
TEST_6297,973.78662109375
TEST_6298,697.909423828125
TEST_6299,0.0
TEST_6300,659.2769165039062
TEST_6301,432.1831970214844
TEST_6302,685.2916870117188
TEST_6303,460.097900390625
TEST_6304,586.9873657226562
TEST_6305,1014.5253295898438
TEST_6306,0.0
TEST_6307,1194.2236328125
TEST_6308,197.9770965576172
TEST_6309,472.1077575683594
TEST_6310,1072.8345947265625
TEST_6311,0.0
TEST_6312,0.0
TEST_6313,1058.342529296875
TEST_6314,0.0
TEST_6315,1074.7305908203125
TEST_6316,581.1370849609375
TEST_6317,1067.4791259765625
TEST_6318,696.331298828125
TEST_6319,331.6165466308594
TEST_6320,746.8049926757812
TEST_6321,610.38525390625
TEST_6322,1338.0123291015625
TEST_6323,825.7456665039062
TEST_6324,0.0
TEST_6325,1097.1427001953125
TEST_6326,0.0
TEST_6327,692.3492431640625
TEST_6328,888.4224853515625
TEST_6329,363.27197265625
TEST_6330,689.8985595703125
TEST_6331,592.607421875
TEST_6332,0.0
TEST_6333,0.0
TEST_6334,449.43829345703125
TEST_6335,0.0
TEST_6336,1028.48681640625
TEST_6337,785.0086059570312
TEST_6338,323.7644958496094
TEST_6339,976.9779663085938
TEST_6340,464.1883239746094
TEST_6341,0.0
TEST_6342,0.0
TEST_6343,619.302490234375
TEST_6344,1166.1632080078125
TEST_6345,642.96337890625
TEST_6346,0.0
TEST_6347,717.6641235351562
TEST_6348,0.0
TEST_6349,0.0
TEST_6350,330.26422119140625
TEST_6351,727.427978515625
TEST_6352,0.0
TEST_6353,0.0
TEST_6354,575.5660400390625
TEST_6355,717.4486694335938
TEST_6356,324.97576904296875
TEST_6357,774.51904296875
TEST_6358,0.0
TEST_6359,1116.1016845703125
TEST_6360,0.0
TEST_6361,498.7545471191406
TEST_6362,672.522216796875
TEST_6363,603.6063232421875
TEST_6364,481.60406494140625
TEST_6365,720.3652954101562
TEST_6366,673.8169555664062
TEST_6367,841.7468872070312
TEST_6368,726.18701171875
TEST_6369,1421.527587890625
TEST_6370,697.4139404296875
TEST_6371,0.0
TEST_6372,0.0
TEST_6373,599.9940795898438
TEST_6374,0.0
TEST_6375,0.0
TEST_6376,886.145751953125
TEST_6377,1259.8037109375
TEST_6378,0.0
TEST_6379,0.0
TEST_6380,0.0
TEST_6381,1143.16015625
TEST_6382,829.5496215820312
TEST_6383,0.0
TEST_6384,1065.3023681640625
TEST_6385,717.2389526367188
TEST_6386,592.1856689453125
TEST_6387,0.0
TEST_6388,733.4418334960938
TEST_6389,1134.9527587890625
TEST_6390,1493.43994140625
TEST_6391,0.0
TEST_6392,500.8807678222656
TEST_6393,544.9354248046875
TEST_6394,1065.7984619140625
TEST_6395,1060.886962890625
TEST_6396,795.9519653320312
TEST_6397,0.0
TEST_6398,551.2691650390625
TEST_6399,534.046875
TEST_6400,0.0
TEST_6401,172.9491424560547
TEST_6402,927.6007690429688
TEST_6403,0.0
TEST_6404,562.0618286132812
TEST_6405,961.8322143554688
TEST_6406,841.9944458007812
TEST_6407,675.446533203125
TEST_6408,537.4403076171875
TEST_6409,709.9163818359375
TEST_6410,0.0
TEST_6411,794.4279174804688
TEST_6412,1048.3544921875
TEST_6413,815.2208251953125
TEST_6414,727.548828125
TEST_6415,477.2649841308594
TEST_6416,580.5512084960938
TEST_6417,0.0
TEST_6418,477.08941650390625
TEST_6419,750.2535400390625
TEST_6420,0.0
TEST_6421,1012.7869873046875
TEST_6422,675.6132202148438
TEST_6423,1155.30126953125
TEST_6424,837.5387573242188
TEST_6425,0.0
TEST_6426,1287.71435546875
TEST_6427,423.63299560546875
TEST_6428,971.0139770507812
TEST_6429,0.0
TEST_6430,0.0
TEST_6431,137.69801330566406
TEST_6432,812.840087890625
TEST_6433,0.0
TEST_6434,733.6072387695312
TEST_6435,0.0
TEST_6436,908.4400634765625
TEST_6437,954.52685546875
TEST_6438,382.2005615234375
TEST_6439,0.0
TEST_6440,555.2526245117188
TEST_6441,771.1221313476562
TEST_6442,0.0
TEST_6443,471.2112731933594
TEST_6444,0.0
TEST_6445,947.0482177734375
TEST_6446,521.9169921875
TEST_6447,325.1133728027344
TEST_6448,493.76104736328125
TEST_6449,366.8766174316406
TEST_6450,1382.822998046875
TEST_6451,509.1669921875
TEST_6452,524.436279296875
TEST_6453,555.4434814453125
TEST_6454,555.9185180664062
TEST_6455,670.6781616210938
TEST_6456,1100.2841796875
TEST_6457,842.1622314453125
TEST_6458,1204.356689453125
TEST_6459,565.1829223632812
TEST_6460,912.5757446289062
TEST_6461,656.06201171875
TEST_6462,974.8245849609375
TEST_6463,1010.011474609375
TEST_6464,568.4747314453125
TEST_6465,492.26318359375
TEST_6466,562.804931640625
TEST_6467,509.7870788574219
TEST_6468,956.1090087890625
TEST_6469,757.7243041992188
TEST_6470,702.3492431640625
TEST_6471,695.5564575195312
TEST_6472,1037.1876220703125
TEST_6473,541.1688232421875
TEST_6474,780.4775390625
TEST_6475,775.2651977539062
TEST_6476,892.2069702148438
TEST_6477,502.7710876464844
TEST_6478,783.1240234375
TEST_6479,603.1093139648438
TEST_6480,718.5029296875
TEST_6481,664.5859375
TEST_6482,485.0220031738281
TEST_6483,579.6143188476562
TEST_6484,358.77447509765625
TEST_6485,449.2858581542969
TEST_6486,1112.994873046875
TEST_6487,0.0
TEST_6488,559.5343627929688
TEST_6489,916.3175048828125
TEST_6490,548.4354248046875
TEST_6491,553.302978515625
TEST_6492,0.0
TEST_6493,0.0
TEST_6494,0.0
TEST_6495,420.5722351074219
TEST_6496,731.5201416015625
TEST_6497,505.48077392578125
TEST_6498,470.11907958984375
TEST_6499,545.3365478515625
TEST_6500,0.0
TEST_6501,907.8509521484375
TEST_6502,787.6358642578125
TEST_6503,516.2304077148438
TEST_6504,0.0
TEST_6505,1198.4827880859375
TEST_6506,502.55645751953125
TEST_6507,779.3460083007812
TEST_6508,493.77899169921875
TEST_6509,924.9810791015625
TEST_6510,659.796142578125
TEST_6511,1062.404296875
TEST_6512,0.0
TEST_6513,1243.537353515625
TEST_6514,780.4357299804688
TEST_6515,0.0
TEST_6516,631.9635620117188
TEST_6517,1104.399169921875
TEST_6518,457.7038269042969
TEST_6519,1326.21435546875
TEST_6520,0.0
TEST_6521,0.0
TEST_6522,0.0
TEST_6523,0.0
TEST_6524,0.0
TEST_6525,791.15234375
TEST_6526,535.6558227539062
TEST_6527,0.0
TEST_6528,867.329345703125
TEST_6529,518.7264404296875
TEST_6530,0.0
TEST_6531,0.0
TEST_6532,757.6986694335938
TEST_6533,781.876220703125
TEST_6534,488.1398010253906
TEST_6535,0.0
TEST_6536,714.8951416015625
TEST_6537,0.0
TEST_6538,801.55859375
TEST_6539,0.0
TEST_6540,0.0
TEST_6541,617.9572143554688
TEST_6542,403.06219482421875
TEST_6543,1094.96728515625
TEST_6544,553.4554443359375
TEST_6545,645.1697998046875
TEST_6546,0.0
TEST_6547,439.4104919433594
TEST_6548,495.5507507324219
TEST_6549,941.0847778320312
TEST_6550,0.0
TEST_6551,932.4814453125
TEST_6552,833.9937744140625
TEST_6553,812.0164794921875
TEST_6554,1106.8677978515625
TEST_6555,596.525390625
TEST_6556,1291.9368896484375
TEST_6557,934.144775390625
TEST_6558,395.74383544921875
TEST_6559,710.3447265625
TEST_6560,1041.9208984375
TEST_6561,758.9149780273438
TEST_6562,596.9616088867188
TEST_6563,0.0
TEST_6564,687.590576171875
TEST_6565,588.28759765625
TEST_6566,0.0
TEST_6567,907.4210205078125
TEST_6568,0.0
TEST_6569,817.4228515625
TEST_6570,0.0
TEST_6571,860.5460815429688
TEST_6572,578.0578002929688
TEST_6573,798.7564086914062
TEST_6574,989.98193359375
TEST_6575,0.0
TEST_6576,0.0
TEST_6577,859.5211181640625
TEST_6578,823.0768432617188
TEST_6579,745.5128173828125
TEST_6580,677.289306640625
TEST_6581,0.0
TEST_6582,0.0
TEST_6583,939.3758544921875
TEST_6584,0.0
TEST_6585,519.2025146484375
TEST_6586,935.2612915039062
TEST_6587,591.763671875
TEST_6588,944.0955810546875
TEST_6589,505.38818359375
TEST_6590,485.58758544921875
TEST_6591,482.8172607421875
TEST_6592,0.0
TEST_6593,558.4520263671875
TEST_6594,684.185302734375
TEST_6595,591.8426513671875
TEST_6596,0.0
TEST_6597,795.3135986328125
TEST_6598,0.0
TEST_6599,557.1497192382812
TEST_6600,575.6434326171875
TEST_6601,759.8562622070312
TEST_6602,640.042236328125
TEST_6603,1122.9915771484375
TEST_6604,390.7126770019531
TEST_6605,591.3245239257812
TEST_6606,766.4249267578125
TEST_6607,0.0
TEST_6608,760.1178588867188
TEST_6609,719.1723022460938
TEST_6610,397.2953796386719
TEST_6611,773.3532104492188
TEST_6612,680.4937133789062
TEST_6613,469.8892517089844
TEST_6614,0.0
TEST_6615,0.0
TEST_6616,1011.5521240234375
TEST_6617,487.1938171386719
TEST_6618,592.0008544921875
TEST_6619,582.4309692382812
TEST_6620,558.5806884765625
TEST_6621,646.2947998046875
TEST_6622,785.1434326171875
TEST_6623,0.0
TEST_6624,0.0
TEST_6625,808.0269775390625
TEST_6626,0.0
TEST_6627,647.4874267578125
TEST_6628,653.7411499023438
TEST_6629,578.5902709960938
TEST_6630,623.2206420898438
TEST_6631,1156.7467041015625
TEST_6632,996.9070434570312
TEST_6633,0.0
TEST_6634,604.4656372070312
TEST_6635,703.3037719726562
TEST_6636,406.3916931152344
TEST_6637,498.5265808105469
TEST_6638,687.374267578125
TEST_6639,553.66552734375
TEST_6640,387.1017761230469
TEST_6641,908.0170288085938
TEST_6642,814.0567016601562
TEST_6643,1124.802490234375
TEST_6644,674.1211547851562
TEST_6645,0.0
TEST_6646,472.2319030761719
TEST_6647,572.4296875
TEST_6648,962.9734497070312
TEST_6649,1092.619384765625
