ID,Income
TEST_6017,441.3145446777344
TEST_6018,577.1758422851562
TEST_6019,0.0
TEST_6020,492.8542175292969
TEST_6021,488.6913757324219
TEST_6022,0.0
TEST_6023,643.7105712890625
TEST_6024,0.0
TEST_6025,0.0
TEST_6026,657.2736206054688
TEST_6027,0.0
TEST_6028,651.5674438476562
TEST_6029,413.2406921386719
TEST_6030,448.97149658203125
TEST_6031,614.6549072265625
TEST_6032,476.2799072265625
TEST_6033,542.9994506835938
TEST_6034,562.79150390625
TEST_6035,580.912353515625
TEST_6036,591.3556518554688
TEST_6037,641.452880859375
TEST_6038,0.0
TEST_6039,511.787109375
TEST_6040,0.0
TEST_6041,0.0
TEST_6042,607.690185546875
TEST_6043,634.038818359375
TEST_6044,637.5044555664062
TEST_6045,0.0
TEST_6046,386.15045166015625
TEST_6047,670.315185546875
TEST_6048,0.0
TEST_6049,441.6036682128906
TEST_6050,654.6534423828125
TEST_6051,630.3349609375
TEST_6052,548.9667358398438
TEST_6053,553.9482421875
TEST_6054,0.0
TEST_6055,604.3580322265625
TEST_6056,637.2463989257812
TEST_6057,394.0193786621094
TEST_6058,648.8505249023438
TEST_6059,542.9994506835938
TEST_6060,0.0
TEST_6061,488.54644775390625
TEST_6062,0.0
TEST_6063,0.0
TEST_6064,413.6221923828125
TEST_6065,412.6062927246094
TEST_6066,646.01123046875
TEST_6067,566.0740966796875
TEST_6068,542.3701171875
TEST_6069,473.8984375
TEST_6070,607.690185546875
TEST_6071,0.0
TEST_6072,642.0725708007812
TEST_6073,625.1029663085938
TEST_6074,398.6117248535156
TEST_6075,645.3955688476562
TEST_6076,0.0
TEST_6077,0.0
TEST_6078,0.0
TEST_6079,0.0
TEST_6080,436.51727294921875
TEST_6081,0.0
TEST_6082,577.1758422851562
TEST_6083,622.85546875
TEST_6084,654.0518188476562
TEST_6085,0.0
TEST_6086,549.5553588867188
TEST_6087,0.0
TEST_6088,514.171875
TEST_6089,487.1001892089844
TEST_6090,0.0
TEST_6091,645.3955688476562
TEST_6092,640.4010620117188
TEST_6093,414.80426025390625
TEST_6094,522.4393310546875
TEST_6095,614.6548461914062
TEST_6096,646.0111694335938
TEST_6097,0.0
TEST_6098,0.0
TEST_6099,496.0614013671875
TEST_6100,0.0
TEST_6101,645.3955688476562
TEST_6102,614.6284790039062
TEST_6103,619.2656860351562
TEST_6104,482.1413879394531
TEST_6105,0.0
TEST_6106,553.9482421875
TEST_6107,426.989013671875
TEST_6108,638.1611328125
TEST_6109,619.2656860351562
TEST_6110,600.9736938476562
TEST_6111,589.171875
TEST_6112,632.6896362304688
TEST_6113,638.1611328125
TEST_6114,470.9349060058594
TEST_6115,577.1758422851562
TEST_6116,651.5674438476562
TEST_6117,432.4513854980469
TEST_6118,0.0
TEST_6119,580.912353515625
TEST_6120,648.8504638671875
TEST_6121,0.0
TEST_6122,0.0
TEST_6123,0.0
TEST_6124,0.0
TEST_6125,652.9495239257812
TEST_6126,492.4137878417969
TEST_6127,614.6549072265625
TEST_6128,638.1611328125
TEST_6129,0.0
TEST_6130,0.0
TEST_6131,0.0
TEST_6132,613.7371215820312
TEST_6133,619.2656860351562
TEST_6134,411.2037658691406
TEST_6135,438.9581298828125
TEST_6136,0.0
TEST_6137,577.1758422851562
TEST_6138,657.2736206054688
TEST_6139,435.4961853027344
TEST_6140,0.0
TEST_6141,564.076904296875
TEST_6142,457.01361083984375
TEST_6143,533.1917114257812
TEST_6144,552.7214965820312
TEST_6145,495.2052917480469
TEST_6146,0.0
TEST_6147,619.2656860351562
TEST_6148,0.0
TEST_6149,554.129638671875
TEST_6150,0.0
TEST_6151,562.79150390625
TEST_6152,449.3173828125
TEST_6153,563.4520263671875
TEST_6154,0.0
TEST_6155,648.8504638671875
TEST_6156,0.0
TEST_6157,0.0
TEST_6158,561.6220703125
TEST_6159,651.5674438476562
TEST_6160,404.0493469238281
TEST_6161,0.0
TEST_6162,498.8632507324219
TEST_6163,575.2963256835938
TEST_6164,644.8975219726562
TEST_6165,0.0
TEST_6166,638.4447021484375
TEST_6167,0.0
TEST_6168,492.4137878417969
TEST_6169,598.755615234375
TEST_6170,580.912353515625
TEST_6171,0.0
TEST_6172,445.8365783691406
TEST_6173,525.8946533203125
TEST_6174,550.0670776367188
TEST_6175,619.7882080078125
TEST_6176,630.3349609375
TEST_6177,614.6549072265625
TEST_6178,0.0
TEST_6179,437.81390380859375
TEST_6180,0.0
TEST_6181,626.6077270507812
TEST_6182,0.0
TEST_6183,435.7642517089844
TEST_6184,0.0
TEST_6185,563.4520263671875
TEST_6186,646.01123046875
TEST_6187,565.5903930664062
TEST_6188,651.5674438476562
TEST_6189,605.2556762695312
TEST_6190,562.79150390625
TEST_6191,0.0
TEST_6192,644.8975219726562
TEST_6193,0.0
TEST_6194,517.3856811523438
TEST_6195,0.0
TEST_6196,645.3955688476562
TEST_6197,642.0725708007812
TEST_6198,0.0
TEST_6199,634.038818359375
TEST_6200,622.763916015625
TEST_6201,436.22052001953125
TEST_6202,550.6243286132812
TEST_6203,0.0
TEST_6204,0.0
TEST_6205,0.0
TEST_6206,588.2125244140625
TEST_6207,0.0
TEST_6208,644.8975219726562
TEST_6209,625.1029663085938
TEST_6210,417.8175354003906
TEST_6211,559.6898193359375
TEST_6212,590.3014526367188
TEST_6213,413.34613037109375
TEST_6214,648.8505249023438
TEST_6215,651.5674438476562
TEST_6216,434.4576110839844
TEST_6217,634.038818359375
TEST_6218,622.01806640625
TEST_6219,562.79150390625
TEST_6220,642.0725708007812
TEST_6221,0.0
TEST_6222,0.0
TEST_6223,648.8504638671875
TEST_6224,641.452880859375
TEST_6225,519.55224609375
TEST_6226,0.0
TEST_6227,645.3955688476562
TEST_6228,0.0
TEST_6229,584.5862426757812
TEST_6230,520.765380859375
TEST_6231,646.01123046875
TEST_6232,548.9667358398438
TEST_6233,564.454833984375
TEST_6234,0.0
TEST_6235,579.5684204101562
TEST_6236,546.5619506835938
TEST_6237,646.0111694335938
TEST_6238,619.2656860351562
TEST_6239,606.0491333007812
TEST_6240,643.7105712890625
TEST_6241,561.4618530273438
TEST_6242,524.2490844726562
TEST_6243,579.418701171875
TEST_6244,0.0
TEST_6245,622.01806640625
TEST_6246,481.3054504394531
TEST_6247,685.7875366210938
TEST_6248,435.7291259765625
TEST_6249,457.866943359375
TEST_6250,643.4951171875
TEST_6251,588.9804077148438
TEST_6252,542.9994506835938
TEST_6253,518.8286743164062
TEST_6254,644.8975219726562
TEST_6255,549.5553588867188
TEST_6256,630.3350219726562
TEST_6257,502.22265625
TEST_6258,0.0
TEST_6259,0.0
TEST_6260,0.0
TEST_6261,646.0111694335938
TEST_6262,563.4520263671875
TEST_6263,596.6547241210938
TEST_6264,0.0
TEST_6265,0.0
TEST_6266,542.0340576171875
TEST_6267,524.3203125
TEST_6268,0.0
TEST_6269,426.989013671875
TEST_6270,0.0
TEST_6271,482.7774963378906
TEST_6272,637.2464599609375
TEST_6273,641.452880859375
TEST_6274,645.3955688476562
TEST_6275,607.6902465820312
TEST_6276,511.0007019042969
TEST_6277,634.038818359375
TEST_6278,644.8976440429688
TEST_6279,549.5553588867188
TEST_6280,0.0
TEST_6281,551.1298217773438
TEST_6282,613.0882568359375
TEST_6283,577.1758422851562
TEST_6284,630.3350219726562
TEST_6285,656.093505859375
TEST_6286,622.01806640625
TEST_6287,622.01806640625
TEST_6288,577.1758422851562
TEST_6289,513.3258666992188
TEST_6290,634.038818359375
TEST_6291,474.882080078125
TEST_6292,501.4881286621094
TEST_6293,646.01123046875
TEST_6294,631.2072143554688
TEST_6295,0.0
TEST_6296,0.0
TEST_6297,552.0681762695312
TEST_6298,622.01806640625
TEST_6299,0.0
TEST_6300,444.99468994140625
TEST_6301,443.0931701660156
TEST_6302,560.4332275390625
TEST_6303,517.3324584960938
TEST_6304,508.5586853027344
TEST_6305,540.7151489257812
TEST_6306,0.0
TEST_6307,615.02001953125
TEST_6308,417.34075927734375
TEST_6309,457.7610168457031
TEST_6310,637.5044555664062
TEST_6311,0.0
TEST_6312,0.0
TEST_6313,530.2963256835938
TEST_6314,0.0
TEST_6315,637.2463989257812
TEST_6316,563.4520263671875
TEST_6317,576.0511474609375
TEST_6318,659.7025756835938
TEST_6319,388.64141845703125
TEST_6320,638.6243896484375
TEST_6321,651.5674438476562
TEST_6322,617.1734619140625
TEST_6323,508.4329833984375
TEST_6324,0.0
TEST_6325,638.6243896484375
TEST_6326,0.0
TEST_6327,592.9083862304688
TEST_6328,468.05279541015625
TEST_6329,406.0301208496094
TEST_6330,450.30169677734375
TEST_6331,432.4513854980469
TEST_6332,0.0
TEST_6333,0.0
TEST_6334,614.6549072265625
TEST_6335,0.0
TEST_6336,535.6749267578125
TEST_6337,637.5044555664062
TEST_6338,394.3018798828125
TEST_6339,648.8504638671875
TEST_6340,432.58612060546875
TEST_6341,0.0
TEST_6342,0.0
TEST_6343,510.89208984375
TEST_6344,624.5865478515625
TEST_6345,577.1758422851562
TEST_6346,0.0
TEST_6347,637.5044555664062
TEST_6348,0.0
TEST_6349,0.0
TEST_6350,460.2533874511719
TEST_6351,637.5044555664062
TEST_6352,0.0
TEST_6353,0.0
TEST_6354,513.996337890625
TEST_6355,619.7882080078125
TEST_6356,386.6455993652344
TEST_6357,619.2656860351562
TEST_6358,0.0
TEST_6359,632.6896362304688
TEST_6360,0.0
TEST_6361,427.9853515625
TEST_6362,622.85546875
TEST_6363,614.6549072265625
TEST_6364,432.58856201171875
TEST_6365,637.5044555664062
TEST_6366,562.79150390625
TEST_6367,610.3726196289062
TEST_6368,624.0518798828125
TEST_6369,549.9506225585938
TEST_6370,544.8170166015625
TEST_6371,0.0
TEST_6372,0.0
TEST_6373,637.207275390625
TEST_6374,0.0
TEST_6375,0.0
TEST_6376,592.1641845703125
TEST_6377,646.6697998046875
TEST_6378,0.0
TEST_6379,0.0
TEST_6380,0.0
TEST_6381,657.2736206054688
TEST_6382,577.1758422851562
TEST_6383,0.0
TEST_6384,641.452880859375
TEST_6385,651.5674438476562
TEST_6386,640.4010620117188
TEST_6387,0.0
TEST_6388,435.4987487792969
TEST_6389,630.3350219726562
TEST_6390,657.273681640625
TEST_6391,0.0
TEST_6392,431.94940185546875
TEST_6393,435.8110656738281
TEST_6394,611.8130493164062
TEST_6395,592.9083862304688
TEST_6396,622.85546875
TEST_6397,0.0
TEST_6398,577.3231201171875
TEST_6399,562.79150390625
TEST_6400,0.0
TEST_6401,651.5674438476562
TEST_6402,623.9224853515625
TEST_6403,0.0
TEST_6404,649.002685546875
TEST_6405,628.9700317382812
TEST_6406,556.9093017578125
TEST_6407,634.038818359375
TEST_6408,612.38525390625
TEST_6409,645.3955688476562
TEST_6410,0.0
TEST_6411,638.1611328125
TEST_6412,648.8504638671875
TEST_6413,632.6896362304688
TEST_6414,643.7105712890625
TEST_6415,424.2812194824219
TEST_6416,596.654296875
TEST_6417,0.0
TEST_6418,563.4520263671875
TEST_6419,563.4520263671875
TEST_6420,0.0
TEST_6421,551.8973388671875
TEST_6422,637.207275390625
TEST_6423,515.4834594726562
TEST_6424,638.6243896484375
TEST_6425,0.0
TEST_6426,526.0592651367188
TEST_6427,585.0894165039062
TEST_6428,619.7882080078125
TEST_6429,0.0
TEST_6430,0.0
TEST_6431,679.9802856445312
TEST_6432,508.3976135253906
TEST_6433,0.0
TEST_6434,641.452880859375
TEST_6435,0.0
TEST_6436,628.9700317382812
TEST_6437,556.0521850585938
TEST_6438,510.817138671875
TEST_6439,0.0
TEST_6440,637.207275390625
TEST_6441,628.9700317382812
TEST_6442,0.0
TEST_6443,623.9224853515625
TEST_6444,0.0
TEST_6445,584.5862426757812
TEST_6446,592.9083862304688
TEST_6447,399.9199523925781
TEST_6448,431.2164306640625
TEST_6449,403.1831970214844
TEST_6450,605.9750366210938
TEST_6451,437.4716491699219
TEST_6452,549.5553588867188
TEST_6453,656.927978515625
TEST_6454,406.0301208496094
TEST_6455,607.690185546875
TEST_6456,645.3955688476562
TEST_6457,492.6712951660156
TEST_6458,643.7105712890625
TEST_6459,422.3040771484375
TEST_6460,622.01806640625
TEST_6461,424.5753173828125
TEST_6462,510.656005859375
TEST_6463,514.1690673828125
TEST_6464,577.1758422851562
TEST_6465,406.7737121582031
TEST_6466,542.9994506835938
TEST_6467,614.6549072265625
TEST_6468,451.3652038574219
TEST_6469,640.4010009765625
TEST_6470,627.265869140625
TEST_6471,546.4010009765625
TEST_6472,640.8287353515625
TEST_6473,563.4520263671875
TEST_6474,638.6243896484375
TEST_6475,648.8505249023438
TEST_6476,640.8287353515625
TEST_6477,614.6549072265625
TEST_6478,634.038818359375
TEST_6479,651.5674438476562
TEST_6480,604.72314453125
TEST_6481,655.2061767578125
TEST_6482,553.9482421875
TEST_6483,619.7882080078125
TEST_6484,591.3556518554688
TEST_6485,533.1917114257812
TEST_6486,645.3955688476562
TEST_6487,0.0
TEST_6488,549.5553588867188
TEST_6489,435.9324035644531
TEST_6490,553.9482421875
TEST_6491,637.207275390625
TEST_6492,0.0
TEST_6493,0.0
TEST_6494,0.0
TEST_6495,405.0501708984375
TEST_6496,580.912353515625
TEST_6497,645.3955688476562
TEST_6498,529.2879028320312
TEST_6499,562.79150390625
TEST_6500,0.0
TEST_6501,641.452880859375
TEST_6502,622.85546875
TEST_6503,449.3439025878906
TEST_6504,0.0
TEST_6505,643.4951171875
TEST_6506,487.37713623046875
TEST_6507,619.7882080078125
TEST_6508,614.6548461914062
TEST_6509,632.0614013671875
TEST_6510,637.207275390625
TEST_6511,597.95068359375
TEST_6512,0.0
TEST_6513,485.7105712890625
TEST_6514,465.232666015625
TEST_6515,0.0
TEST_6516,465.92010498046875
TEST_6517,551.3199462890625
TEST_6518,556.31982421875
TEST_6519,592.9083862304688
TEST_6520,0.0
TEST_6521,0.0
TEST_6522,0.0
TEST_6523,0.0
TEST_6524,0.0
TEST_6525,619.2656860351562
TEST_6526,519.3028564453125
TEST_6527,0.0
TEST_6528,660.4503173828125
TEST_6529,614.6549072265625
TEST_6530,0.0
TEST_6531,0.0
TEST_6532,638.6243896484375
TEST_6533,651.5674438476562
TEST_6534,553.9482421875
TEST_6535,0.0
TEST_6536,634.038818359375
TEST_6537,0.0
TEST_6538,605.2556762695312
TEST_6539,0.0
TEST_6540,0.0
TEST_6541,638.4447021484375
TEST_6542,640.4010620117188
TEST_6543,560.6866455078125
TEST_6544,441.43804931640625
TEST_6545,614.6549072265625
TEST_6546,0.0
TEST_6547,411.10455322265625
TEST_6548,441.4877624511719
TEST_6549,637.0421752929688
TEST_6550,0.0
TEST_6551,648.8505249023438
TEST_6552,644.8975219726562
TEST_6553,628.9700317382812
TEST_6554,599.681884765625
TEST_6555,643.4951171875
TEST_6556,646.01123046875
TEST_6557,625.1029663085938
TEST_6558,386.6455993652344
TEST_6559,638.1611328125
TEST_6560,614.6548461914062
TEST_6561,616.6373901367188
TEST_6562,646.01123046875
TEST_6563,0.0
TEST_6564,646.01123046875
TEST_6565,563.4520263671875
TEST_6566,0.0
TEST_6567,596.654296875
TEST_6568,0.0
TEST_6569,591.3556518554688
TEST_6570,0.0
TEST_6571,704.0029907226562
TEST_6572,645.3955688476562
TEST_6573,638.4447021484375
TEST_6574,638.4447021484375
TEST_6575,0.0
TEST_6576,0.0
TEST_6577,648.8505249023438
TEST_6578,505.65374755859375
TEST_6579,466.21630859375
TEST_6580,553.9482421875
TEST_6581,0.0
TEST_6582,0.0
TEST_6583,637.207275390625
TEST_6584,0.0
TEST_6585,622.01806640625
TEST_6586,511.6890869140625
TEST_6587,623.9224853515625
TEST_6588,643.4951171875
TEST_6589,409.707275390625
TEST_6590,431.7350158691406
TEST_6591,447.6617126464844
TEST_6592,0.0
TEST_6593,637.5044555664062
TEST_6594,607.690185546875
TEST_6595,645.3955688476562
TEST_6596,0.0
TEST_6597,622.85546875
TEST_6598,0.0
TEST_6599,430.61138916015625
TEST_6600,555.0050659179688
TEST_6601,607.690185546875
TEST_6602,607.690185546875
TEST_6603,640.4010009765625
TEST_6604,423.2751159667969
TEST_6605,559.6898193359375
TEST_6606,512.4955444335938
TEST_6607,0.0
TEST_6608,607.6902465820312
TEST_6609,645.3955688476562
TEST_6610,422.481201171875
TEST_6611,534.783935546875
TEST_6612,577.1758422851562
TEST_6613,442.27191162109375
TEST_6614,0.0
TEST_6615,0.0
TEST_6616,546.1589965820312
TEST_6617,466.5860595703125
TEST_6618,645.3955688476562
TEST_6619,523.9642944335938
TEST_6620,660.4503173828125
TEST_6621,595.1541748046875
TEST_6622,686.8865966796875
TEST_6623,0.0
TEST_6624,0.0
TEST_6625,614.5482788085938
TEST_6626,0.0
TEST_6627,625.1029663085938
TEST_6628,638.1611328125
TEST_6629,631.0181884765625
TEST_6630,485.58453369140625
TEST_6631,681.7559814453125
TEST_6632,642.0725708007812
TEST_6633,0.0
TEST_6634,579.9346923828125
TEST_6635,445.3499755859375
TEST_6636,502.6942443847656
TEST_6637,492.8542175292969
TEST_6638,640.4010009765625
TEST_6639,642.0725708007812
TEST_6640,386.6455993652344
TEST_6641,548.4461059570312
TEST_6642,447.3600158691406
TEST_6643,603.9496459960938
TEST_6644,631.0181884765625
TEST_6645,0.0
TEST_6646,533.1917114257812
TEST_6647,646.01123046875
TEST_6648,625.1029663085938
TEST_6649,516.9490966796875
TEST_6650,637.5044555664062
TEST_6651,625.1766967773438
TEST_6652,640.4010620117188
TEST_6653,472.6195983886719
TEST_6654,473.70074462890625
TEST_6655,648.8505249023438
TEST_6656,435.6090087890625
TEST_6657,638.1611328125
TEST_6658,0.0
TEST_6659,0.0
TEST_6660,0.0
TEST_6661,396.3696594238281
TEST_6662,0.0
TEST_6663,660.4503784179688
TEST_6664,432.4513854980469
TEST_6665,664.4116821289062
TEST_6666,589.0868530273438
TEST_6667,559.6898193359375
TEST_6668,619.7882080078125
TEST_6669,0.0
TEST_6670,592.9083862304688
TEST_6671,0.0
TEST_6672,651.5674438476562
TEST_6673,616.2691040039062
TEST_6674,0.0
TEST_6675,0.0
TEST_6676,614.6548461914062
TEST_6677,651.5674438476562
TEST_6678,619.2656860351562
TEST_6679,619.2656860351562
TEST_6680,643.7105712890625
TEST_6681,549.5553588867188
TEST_6682,448.893798828125
TEST_6683,0.0
TEST_6684,649.002685546875
TEST_6685,0.0
TEST_6686,0.0
TEST_6687,648.8504638671875
TEST_6688,592.0531616210938
TEST_6689,0.0
TEST_6690,0.0
TEST_6691,631.0181884765625
TEST_6692,0.0
TEST_6693,634.786376953125
TEST_6694,592.279541015625
TEST_6695,641.452880859375
TEST_6696,577.1758422851562
TEST_6697,415.3700866699219
TEST_6698,0.0
TEST_6699,637.207275390625
TEST_6700,408.7748107910156
TEST_6701,516.7206420898438
TEST_6702,637.2463989257812
TEST_6703,0.0
TEST_6704,638.6243896484375
TEST_6705,472.2248229980469
TEST_6706,624.9578247070312
TEST_6707,510.31201171875
TEST_6708,623.9224853515625
TEST_6709,0.0
TEST_6710,649.002685546875
TEST_6711,705.8618774414062
TEST_6712,506.31695556640625
TEST_6713,634.038818359375
TEST_6714,512.0986938476562
TEST_6715,437.81390380859375
TEST_6716,643.4951171875
TEST_6717,545.3619384765625
TEST_6718,0.0
TEST_6719,0.0
TEST_6720,573.107177734375
TEST_6721,640.8287353515625
TEST_6722,584.5862426757812
TEST_6723,641.452880859375
TEST_6724,638.4447021484375
TEST_6725,0.0
TEST_6726,624.3529663085938
TEST_6727,637.2463989257812
TEST_6728,642.0725708007812
TEST_6729,0.0
TEST_6730,563.4520263671875
TEST_6731,406.0301208496094
TEST_6732,657.273681640625
TEST_6733,0.0
TEST_6734,0.0
TEST_6735,634.038818359375
TEST_6736,630.3349609375
TEST_6737,0.0
TEST_6738,559.6898193359375
TEST_6739,0.0
TEST_6740,634.038818359375
TEST_6741,646.01123046875
TEST_6742,648.8505249023438
TEST_6743,0.0
TEST_6744,501.75225830078125
TEST_6745,517.2427978515625
TEST_6746,644.8975219726562
TEST_6747,0.0
TEST_6748,0.0
TEST_6749,605.2556762695312
TEST_6750,631.0181884765625
TEST_6751,0.0
TEST_6752,643.7105712890625
TEST_6753,623.9224853515625
TEST_6754,622.5122680664062
TEST_6755,645.3955688476562
TEST_6756,637.5044555664062
TEST_6757,646.01123046875
TEST_6758,0.0
TEST_6759,0.0
TEST_6760,0.0
TEST_6761,0.0
TEST_6762,568.343017578125
TEST_6763,638.6243896484375
TEST_6764,511.7477722167969
TEST_6765,0.0
TEST_6766,525.5064697265625
TEST_6767,637.5044555664062
TEST_6768,638.1611328125
TEST_6769,510.89208984375
TEST_6770,469.4755554199219
TEST_6771,642.0725708007812
TEST_6772,641.452880859375
TEST_6773,435.1977844238281
TEST_6774,0.0
TEST_6775,519.8845825195312
TEST_6776,0.0
TEST_6777,619.2656860351562
TEST_6778,649.002685546875
TEST_6779,649.002685546875
TEST_6780,542.9994506835938
TEST_6781,628.9700317382812
TEST_6782,643.4951171875
TEST_6783,503.43353271484375
TEST_6784,637.2464599609375
TEST_6785,505.4017639160156
TEST_6786,563.4520263671875
TEST_6787,412.63958740234375
TEST_6788,622.01806640625
TEST_6789,648.8505249023438
TEST_6790,545.1006469726562
TEST_6791,548.0868530273438
TEST_6792,644.8975219726562
TEST_6793,539.9683837890625
TEST_6794,634.038818359375
TEST_6795,649.002685546875
TEST_6796,481.3078308105469
TEST_6797,636.3231201171875
TEST_6798,525.8946533203125
TEST_6799,574.5943603515625
TEST_6800,591.3556518554688
TEST_6801,522.634765625
TEST_6802,427.183837890625
TEST_6803,0.0
TEST_6804,0.0
TEST_6805,651.5674438476562
TEST_6806,619.5687866210938
TEST_6807,428.35699462890625
TEST_6808,568.469482421875
TEST_6809,455.3718566894531
TEST_6810,638.4447021484375
TEST_6811,648.8505249023438
TEST_6812,580.912353515625
TEST_6813,0.0
TEST_6814,0.0
TEST_6815,623.0099487304688
TEST_6816,470.5321044921875
TEST_6817,643.7105712890625
TEST_6818,0.0
TEST_6819,637.5044555664062
TEST_6820,633.8493041992188
TEST_6821,638.6243896484375
TEST_6822,638.6243896484375
TEST_6823,0.0
TEST_6824,572.129638671875
TEST_6825,644.8976440429688
TEST_6826,631.0181884765625
TEST_6827,420.51788330078125
TEST_6828,631.0181884765625
TEST_6829,430.2289123535156
TEST_6830,553.9482421875
TEST_6831,576.850830078125
TEST_6832,643.4951171875
TEST_6833,0.0
TEST_6834,545.8811645507812
TEST_6835,414.0623474121094
TEST_6836,463.9801940917969
TEST_6837,520.9949951171875
TEST_6838,0.0
TEST_6839,417.825439453125
TEST_6840,0.0
TEST_6841,0.0
TEST_6842,422.65924072265625
TEST_6843,0.0
TEST_6844,492.6378173828125
TEST_6845,646.01123046875
TEST_6846,483.936767578125
TEST_6847,560.1376342773438
TEST_6848,641.452880859375
TEST_6849,657.2736206054688
TEST_6850,638.4447021484375
TEST_6851,521.0804443359375
TEST_6852,607.690185546875
TEST_6853,642.0725708007812
TEST_6854,642.0725708007812
